SetNumber,PartID,Quantity,Colour,Category,DesignID,PartName,ImageURL,SetCount
"4209-1",4565424,1,"Bright Red","System",87616,"Inv. Roof T.6X10X4 W.Doubl.Bow","https://www.lego.com/service/bricks/5/2/4565424",3
"4209-1",4567872,4,"Bright Red","System",61345,"Wall W/Window W.Radius 1X4X2","https://www.lego.com/service/bricks/5/2/4567872",6
"4209-1",4588003,2,"Bright Red","System",60897,"Plate 1X1 W. Holder","https://www.lego.com/service/bricks/5/2/4588003",181
"4209-1",4616800,1,"Bright Red","System",93274,"Angle Plate 1X2 / 2X4","https://www.lego.com/service/bricks/5/2/4616800",22
"4209-1",4649048,2,"Bright Red","System",90194,"Plate 3X4 W/Angles","https://www.lego.com/service/bricks/5/2/4649048",6
"4209-1",6032091,2,"Bright Red","System",76382,"Mini Upper Part No. 1976","https://www.lego.com/service/bricks/5/2/6032091",9
"4209-1",6048856,2,"Bright Red","System",92411,"Angle Plate 1X2 / 2X2","https://www.lego.com/service/bricks/5/2/6048856",51
"4209-1",6138429,2,"Bright Red","System",32083,"Roof Tile 4X6 45 Degrees","https://www.lego.com/service/bricks/5/2/6138429",5
"4209-1",6138431,1,"Bright Red","System",87615,"Roof Tile 6X10 W. Double Bow","https://www.lego.com/service/bricks/5/2/6138431",5
"4209-1",4142865,2,"Bright Red","Technic",32062,"2M Cross Axle W. Groove","https://www.lego.com/service/bricks/5/2/4142865",1084
"4209-1",4263821,4,"Bright Red","Technic",32348,"Technic Angular Beam 4X4","https://www.lego.com/service/bricks/5/2/4263821",36
"4209-1",9553,1,"Bright Yellow","System",73081,"Console W/St Wheel Ye/Bl","https://www.lego.com/service/bricks/5/2/9553",194
"4209-1",243124,2,"Bright Yellow","System",2431,"Flat Tile 1X4","https://www.lego.com/service/bricks/5/2/243124",204
"4209-1",302224,3,"Bright Yellow","System",3022,"Plate 2X2","https://www.lego.com/service/bricks/5/2/302224",393
"4209-1",303224,1,"Bright Yellow","System",3032,"Plate 4X6","https://www.lego.com/service/bricks/5/2/303224",69
"4209-1",366024,2,"Bright Yellow","System",3660,"Roof Tile 2X2/45Â° Inv.","https://www.lego.com/service/bricks/5/2/366024",153
"4209-1",366624,7,"Bright Yellow","System",3666,"Plate 1X6","https://www.lego.com/service/bricks/5/2/366624",203
"4209-1",407924,3,"Bright Yellow","System",4079,"Seat 2X2X2","https://www.lego.com/service/bricks/5/2/407924",149
