SetNumber,PartID,Quantity,Colour,Category,DesignID,PartName,ImageURL,SetCount
"6860-1",4540203,5,"Medium Stone Grey","System",3679,"Turn Plate 2X2, Upper Part","https://www.lego.com/service/bricks/5/2/4540203",361
"6860-1",4560183,2,"Medium Stone Grey","System",87079,"Flat Tile 2X4","https://www.lego.com/service/bricks/5/2/4560183",250
"6860-1",4597901,2,"Medium Stone Grey","System",88930,"Plate W. Bow 2X4X2/3","https://www.lego.com/service/bricks/5/2/4597901",23
"6860-1",4598526,4,"Medium Stone Grey","System",92280,"Plate 1X2 W. Vertical Grip","https://www.lego.com/service/bricks/5/2/4598526",271
"6860-1",4622742,8,"Medium Stone Grey","System",93606,"Brick W. Bow 2X4","https://www.lego.com/service/bricks/5/2/4622742",34
"6860-1",4641048,1,"Medium Stone Grey","System",97927,"Handcuffs","https://www.lego.com/service/bricks/5/2/4641048",133
"6860-1",4653962,1,"Medium Stone Grey","System",76382,"Mini Upper Part No.1948","https://www.lego.com/service/bricks/5/2/4653962",3
"6860-1",6014615,4,"Medium Stone Grey","System",10201,"Angle Plate 1X2/1X4","https://www.lego.com/service/bricks/5/2/6014615",235
"6860-1",4211434,1,"Medium Stone Grey","Technic",3650,"Crown- And Gear Wheel Z24","https://www.lego.com/service/bricks/4/2/4211434",44
"6860-1",4211807,6,"Medium Stone Grey","Technic",3673,"Connector Peg","https://www.lego.com/service/bricks/5/2/4211807",741
"6860-1",4211815,1,"Medium Stone Grey","Technic",4519,"Cross Axle 3M","https://www.lego.com/service/bricks/5/2/4211815",894
"6860-1",4535768,1,"Medium Stone Grey","Technic",60485,"Cross Axle 9M","https://www.lego.com/service/bricks/5/2/4535768",143
"6860-1",4211189,1,"Reddish Brown","System",3021,"Plate 2X3","https://www.lego.com/service/bricks/5/2/4211189",207
"6860-1",4267425,1,"Sand Blue","System",73200,"Mini Lower Part","https://www.lego.com/service/bricks/5/2/4267425",76
"6860-1",4662162,1,"Sand Blue","System",76382,"Mini Upper Part No.2019","https://www.lego.com/service/bricks/5/2/4662162",1
"6860-1",4632100,1,"Silver Metallic","System",61072,"Plate 1X4X2/3 W. Tube","https://www.lego.com/service/bricks/5/2/4632100",60
"6860-1",4633691,4,"Silver Metallic","System",6141,"Plate 1X1 Round","https://www.lego.com/service/bricks/5/2/4633691",205
"6860-1",4609774,1,"Silver Metallic","Technic",64713,"Conical Drill With Spikes","https://www.lego.com/service/bricks/5/2/4609774",13
"6860-1",4497952,6,"Transparent Blue","System",58176,"Couple W. 3.2 Stick","https://www.lego.com/service/bricks/5/2/4497952",46
"6860-1",4124073,6,"Transparent Light Blue","System",30374,"Light Sword - Blade","https://www.lego.com/service/bricks/5/2/4124073",153
"6860-1",4163917,12,"Transparent Light Blue","System",30057,"Round Plate 1X1 - Tr.","https://www.lego.com/service/bricks/5/2/4163917",303
"6860-1",4283915,9,"Transparent Light Blue","System",46212,"Brick 1X2X5 - Tr.","https://www.lego.com/service/bricks/5/2/4283915",35
"6860-1",4505000,2,"Transparent Light Blue","System",59350,"Wall Element 1X6X5, Pc","https://www.lego.com/service/bricks/5/2/4505000",14
"6860-1",4508534,3,"Transparent Light Blue","System",30292,"Banner W. 3.18 Stick 3X8","https://www.lego.com/service/bricks/5/2/4508534",8
"6860-1",4667222,17,"Transparent Light Blue","System",30070,"Flat Tile 1X2 - Tr","https://www.lego.com/service/bricks/5/2/4667222",45
"6860-1",6066124,6,"Transparent Light Blue","System",15714,"Wall Element 1X2X1","https://www.lego.com/service/bricks/5/2/6066124",56
"6860-1",4497943,2,"Transparent Red","System",58176,"Couple W. 3.2 Stick","https://www.lego.com/service/bricks/5/2/4497943",102
"6860-1",4544720,2,"Transparent Red","System",64288,"Nose Cone Small 1X1 - Tr","https://www.lego.com/service/bricks/5/2/4544720",116
"6860-1",3005744,1,"Transparent Yellow","System",30057,"Round Plate 1X1 - Tr.","https://www.lego.com/service/bricks/5/2/3005744",525
"6860-1",4260942,2,"Transparent Yellow","System",50746,"Roof Tile 1 X 1 X 2/3","https://www.lego.com/service/bricks/5/2/4260942",141
"6860-1",4278415,2,"Transparent Yellow","System",54196,"Slide Shoe Round 2X2","https://www.lego.com/service/bricks/5/2/4278415",63
"6860-1",366501,4,"White","System",3665,"Roof Tile 1X2 Inv.","https://www.lego.com/service/bricks/5/2/366501",277
"6860-1",370901,1,"White","System",3709,"Plate 2X4, 3XÃ¸4.9","https://www.lego.com/service/bricks/5/2/370901",61
