SetNumber,PartID,Quantity,Colour,Category,DesignID,PartName,ImageURL,SetCount
"7597-1",4542671,2,"Black","System: Transportation Means, Vehicles",52031,"Plate 4X6X2/3","http://cache.lego.com/media/bricks/5/1/4542671.jpg",26
"7597-1",4547625,4,"Black","System: Transportation Means, Vehicles",62361,"Screen 1X6X1 W. Edge","http://cache.lego.com/media/bricks/5/1/4547625.jpg",12
"7597-1",373726,1,"Black","Technic: Connectors",3737,"Cross Axle 10M","http://cache.lego.com/media/bricks/5/1/373726.jpg",427
"7597-1",4107767,1,"Black","Technic: Connectors",32014,"Angle Element, 90 Degrees [6]","http://cache.lego.com/media/bricks/5/1/4107767.jpg",141
"7597-1",4121715,2,"Black","Technic: Connectors",2780,"Connector Peg W. Friction","http://cache.lego.com/media/bricks/5/1/4121715.jpg",1722
"7597-1",4201062,2,"Brick Yellow","System: Bricks, Special",30414,"Brick 1X4 W. 4 Knobs","http://cache.lego.com/media/bricks/5/1/4201062.jpg",68
"7597-1",4114309,2,"Brick Yellow","System: Plates",3020,"Plate 2X4","http://cache.lego.com/media/bricks/5/1/4114309.jpg",245
"7597-1",4161734,4,"Brick Yellow","System: Plates, Special Circles And Angles",6141,"Round Plate 1X1","http://cache.lego.com/media/bricks/5/1/4161734.jpg",140
"7597-1",4666579,8,"Brick Yellow","Technic: Connectors",6562,"Connector Peg/Cross Axle","http://cache.lego.com/media/bricks/5/1/4666579.jpg",638
"7597-1",4562523,1,"Bright Blue","System: Mini Figure",87871,"Mini Lower Part 23Mm 'No. 1'","http://cache.lego.com/media/bricks/5/1/4562523.jpg",4
"7597-1",4562524,1,"Bright Blue","System: Mini Figure",87872,"Mini Lower Part 23Mm 'No. 2'","http://cache.lego.com/media/bricks/5/1/4562524.jpg",2
"7597-1",4206482,2,"Bright Blue","Technic: Connectors",43093,"Conn.Bush W.Fric./Crossale","http://cache.lego.com/media/bricks/5/1/4206482.jpg",1196
"7597-1",4590598,1,"Bright Green","Duplo: Animals And Creatures",92113,"Rex, Body Ass. 'No. 1'","http://cache.lego.com/media/bricks/5/1/4590598.jpg",2
"7597-1",4583573,1,"Bright Green","System: Animals And Creatures",89898,"Rex, Leg Right","http://cache.lego.com/media/bricks/5/1/4583573.jpg",2
"7597-1",4583574,1,"Bright Green","System: Animals And Creatures",89899,"Rex, Leg Left","http://cache.lego.com/media/bricks/5/1/4583574.jpg",2
"7597-1",4583575,1,"Bright Green","System: Animals And Creatures",89895,"Rex, Tail","http://cache.lego.com/media/bricks/5/1/4583575.jpg",2
"7597-1",4153827,1,"Bright Orange","System: Bricks",3001,"Brick 2X4","http://cache.lego.com/media/bricks/5/1/4153827.jpg",102
"7597-1",287721,31,"Bright Red","System: Bricks",2877,"Profile Brick 1X2","http://cache.lego.com/media/bricks/5/1/287721.jpg",45
"7597-1",300521,2,"Bright Red","System: Bricks",3005,"Brick 1X1","http://cache.lego.com/media/bricks/5/1/300521.jpg",377
"7597-1",300921,2,"Bright Red","System: Bricks",3009,"Brick 1X6","http://cache.lego.com/media/bricks/5/1/300921.jpg",304
"7597-1",301021,2,"Bright Red","System: Bricks",3010,"Brick 1X4","http://cache.lego.com/media/bricks/5/1/301021.jpg",408
"7597-1",4143832,6,"Bright Red","System: Bricks",3245,"Brick 1X2X2","http://cache.lego.com/media/bricks/5/1/4143832.jpg",47
"7597-1",4585514,1,"Bright Red","System: Bricks",90842,"Brick 2X2 'No. 3'","http://cache.lego.com/media/bricks/5/1/4585514.jpg",1
"7597-1",4597912,4,"Bright Red","System: Bricks With Bows And Arches",88930,"Plate W. Bow 2X4X2/3","http://cache.lego.com/media/bricks/5/1/4597912.jpg",21
"7597-1",4563682,4,"Bright Red","System: Bricks, Special",60583,"Brick 1X1X3 W. 2 Grip","http://cache.lego.com/media/bricks/5/1/4563682.jpg",20
"7597-1",306221,4,"Bright Red","System: Bricks, Special Circles And Angles",3062,"Round Brick 1X1","http://cache.lego.com/media/bricks/5/1/306221.jpg",254
"7597-1",614321,2,"Bright Red","System: Bricks, Special Circles And Angles",6143,"Brick Ø16 W. Cross","http://cache.lego.com/media/bricks/5/1/614321.jpg",123
"7597-1",4216657,1,"Bright Red","System: Bricks, Special Circles And Angles",30367,"Final Brick 2X2","http://cache.lego.com/media/bricks/5/1/4216657.jpg",66
"7597-1",4244747,2,"Bright Red","System: Bricks, Special Circles And Angles",30361,"Round Brick 2X2X2","http://cache.lego.com/media/bricks/5/1/4244747.jpg",7
"7597-1",428721,2,"Bright Red","System: Bricks, With Slope",4287,"Roof Tile 1X3/25° Inv.","http://cache.lego.com/media/bricks/5/1/428721.jpg",73
"7597-1",4195004,4,"Bright Red","System: Bricks, With Slope",3048,"End Ridged Tile 1X2/45°","http://cache.lego.com/media/bricks/5/1/4195004.jpg",23
"7597-1",4603505,4,"Bright Red","System: Decoration Elements",4175,"Ladder 1X2X2","http://cache.lego.com/media/bricks/5/1/4603505.jpg",6
"7597-1",4538780,4,"Bright Red","System: Figure, Weapons",64728,"Dynamit Ø3.2 Mm","http://cache.lego.com/media/bricks/5/1/4538780.jpg",77
"7597-1",4171662,1,"Bright Red","System: Frames, Windows, Walls And Doors",43337,"Wall Element 1X4X1 Abs","http://cache.lego.com/media/bricks/5/1/4171662.jpg",31
"7597-1",4536340,2,"Bright Red","System: Frames, Windows, Walls And Doors",60593,"Frame 1X2X3","http://cache.lego.com/media/bricks/5/1/4536340.jpg",4
"7597-1",4567872,1,"Bright Red","System: Frames, Windows, Walls And Doors",61345,"Wall W/Window W.Radius 1X4X2","http://cache.lego.com/media/bricks/5/1/4567872.jpg",6
"7597-1",4583716,2,"Bright Red","System: Frames, Windows, Walls And Doors",60594,"Frame 1X4X3","http://cache.lego.com/media/bricks/5/1/4583716.jpg",4
